year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2004	05	30	Scotland	Trinidad and Tobago	4	1	F		5	1662	1439	+1	−1	48	97
2004	06	06	Trinidad and Tobago	Northern Ireland	0	3	F		-20	1419	1508	−4	+4	101	76
2004	06	13	Dominican Republic	Trinidad and Tobago	0	2	WQ		-12	1068	1431	−4	+3	179	98
2004	06	20	Trinidad and Tobago	Dominican Republic	4	0	WQ		5	1436	1063	−2	0	100	179
2004	07	10	Thailand	Trinidad and Tobago	3	2	F		8	1400	1428	+1	0	108	101
2004	07	14	South Korea	Trinidad and Tobago	1	1	F		-8	1695	1436	−2	0	36	101
2004	08	11	Guatemala	Trinidad and Tobago	4	1	F		7	1578	1429	+1	−1	64	100
2004	08	18	Saint Vincent and the Grenadines	Trinidad and Tobago	0	2	WQ		-26	1254	1455	−7	+7	142	93
2004	09	04	Saint Kitts and Nevis	Trinidad and Tobago	1	2	WQ		-22	1365	1477	−6	+5	114	88
2004	09	08	Trinidad and Tobago	Mexico	1	3	WQ		-10	1467	1865	−4	+1	92	12
2004	10	10	Trinidad and Tobago	Saint Kitts and Nevis	5	1	WQ		16	1483	1328	+1	−1	88	122
2004	10	13	Mexico	Trinidad and Tobago	3	0	WQ		4	1873	1479	+2	−2	11	90
2004	11	17	Trinidad and Tobago	Saint Vincent and the Grenadines	2	1	WQ		8	1487	1325	+4	−1	86	123
2004	11	24	Trinidad and Tobago	Puerto Rico	5	0	FCQ		1	1488	877	0	0	86	198
2004	11	26	Trinidad and Tobago	Grenada	2	0	FCQ		9	1497	1268	+2	−2	84	139
2004	11	28	Trinidad and Tobago	Suriname	1	0	FCQ		5	1502	1240	+1	−1	83	145
2004	12	12	British Virgin Islands	Trinidad and Tobago	0	4	FCQ		-4	900	1506	−1	+2	197	81
2004	12	19	Trinidad and Tobago	British Virgin Islands	2	0	FCQ		1	1507	899	0	0	81	197
2005	01	09	Trinidad and Tobago	Saint Vincent and the Grenadines	3	1	FCQ		11	1518	1330	+3	−2	78	124
2005	01	12	Antigua and Barbuda	Trinidad and Tobago	2	1	F		17	1116	1501	+2	−6	171	84
2005	01	16	Saint Vincent and the Grenadines	Trinidad and Tobago	1	0	FCQ		24	1354	1477	+8	−6	116	90
2005	01	21	Trinidad and Tobago	Azerbaijan	1	0	F		5	1482	1387	+3	0	87	105
2005	01	23	Trinidad and Tobago	Azerbaijan	2	0	F		7	1489	1380	0	−2	87	107
2005	02	01	Trinidad and Tobago	Haiti	1	0	F		7	1496	1472	+2	0	85	90
2005	02	03	Trinidad and Tobago	Haiti	2	1	F		7	1503	1465	+1	−1	84	91
2005	02	06	Trinidad and Tobago	Haiti	0	1	F		-14	1489	1479	−3	+1	87	90
2005	02	09	Trinidad and Tobago	United States	1	2	WQ		-8	1481	1837	−2	+1	88	17
2005	02	20	Jamaica	Trinidad and Tobago	2	1	FQC	BB	13	1626	1468	+4	−2	54	90
2005	02	22	Cuba	Trinidad and Tobago	2	1	FQC	BB	12	1628	1456	+4	−1	55	91
2005	02	24	Barbados	Trinidad and Tobago	2	3	FQC		-17	1295	1473	−6	+2	134	89
2005	03	26	Guatemala	Trinidad and Tobago	5	1	WQ		16	1610	1457	+7	−3	57	91
2005	03	30	Trinidad and Tobago	Costa Rica	0	0	WQ		9	1466	1711	+1	−3	90	37
2005	05	25	Trinidad and Tobago	Bermuda	4	0	F		4	1470	1169	0	0	91	162
2005	05	27	Trinidad and Tobago	Bermuda	1	0	F		2	1472	1167	0	−1	91	163
2005	06	04	Trinidad and Tobago	Panama	2	0	WQ		23	1495	1471	+7	−6	84	90
2005	06	08	Mexico	Trinidad and Tobago	2	0	WQ		3	1910	1492	+2	0	8	83
2005	07	06	Honduras	Trinidad and Tobago	1	1	CCH	US	-12	1668	1504	−2	+1	49	83
2005	07	10	Panama	Trinidad and Tobago	2	2	CCH	US	0	1504	1504	0	0	83	83
2005	07	12	Colombia	Trinidad and Tobago	2	0	CCH	US	15	1763	1489	+2	−3	27	86
2005	08	17	United States	Trinidad and Tobago	1	0	WQ		2	1867	1487	0	−1	14	87
2005	09	03	Trinidad and Tobago	Guatemala	3	2	WQ		18	1505	1542	+5	−2	82	71
2005	09	07	Costa Rica	Trinidad and Tobago	2	0	WQ		8	1739	1497	0	−3	35	85
2005	10	08	Panama	Trinidad and Tobago	0	1	WQ		-27	1490	1524	−10	+11	87	75
2005	10	12	Trinidad and Tobago	Mexico	2	1	WQ		32	1556	1843	+6	−2	68	16
2005	11	12	Trinidad and Tobago	Bahrain	1	1	WQ		-5	1551	1565	−1	+1	70	66
2005	11	16	Bahrain	Trinidad and Tobago	0	1	WQ		-26	1539	1577	−6	+4	72	66
2006	02	28	Trinidad and Tobago	Iceland	2	0	F	EN	12	1589	1495	+3	−4	60	82
2006	05	10	Trinidad and Tobago	Peru	1	1	F		-1	1588	1664	0	0	61	47
2006	05	27	Wales	Trinidad and Tobago	2	1	F	AT	10	1605	1578	+4	−1	56	62
2006	05	31	Slovenia	Trinidad and Tobago	3	1	F		10	1612	1568	+2	−5	55	67
2006	06	03	Czechia	Trinidad and Tobago	3	0	F		2	1971	1566	0	−1	4	67
2006	06	10	Sweden	Trinidad and Tobago	0	0	WC	DE	-21	1838	1587	−3	+3	15	63
2006	06	15	England	Trinidad and Tobago	2	0	WC	DE	8	1996	1579	+1	0	4	63
2006	06	20	Paraguay	Trinidad and Tobago	2	0	WC	DE	26	1766	1553	+4	−7	31	71
2006	08	09	Japan	Trinidad and Tobago	2	0	F		5	1742	1548	0	0	34	71
2006	10	07	Trinidad and Tobago	Saint Vincent and the Grenadines	5	0	F		7	1555	1367	+3	−2	69	111
2006	10	11	Trinidad and Tobago	Panama	2	1	F		6	1561	1513	0	−1	69	80
2006	11	15	Austria	Trinidad and Tobago	4	1	F		10	1629	1551	+1	−4	52	74
2007	01	12	Trinidad and Tobago	Barbados	1	1	FQC		-15	1536	1336	−3	+3	76	121
2007	01	15	Trinidad and Tobago	Martinique	5	1	FQC		14	1550	1359	+4	−3	72	114
2007	01	17	Trinidad and Tobago	Haiti	3	1	FQC		18	1568	1479	+7	−4	66	89
2007	01	20	Trinidad and Tobago	Cuba	3	1	CBC		21	1589	1534	+5	−4	61	76
2007	01	23	Trinidad and Tobago	Haiti	1	2	CBC		-30	1559	1533	−9	+7	70	77
2007	01	31	Panama	Trinidad and Tobago	2	1	F		9	1508	1550	+2	−2	84	72
2007	02	04	Costa Rica	Trinidad and Tobago	4	0	F		10	1644	1540	+1	−3	51	75
2007	03	24	Guadeloupe	Trinidad and Tobago	2	2	F		2	1370	1538	−1	0	113	77
2007	05	28	Trinidad and Tobago	Haiti	1	0	DCS		13	1551	1573	+3	−2	74	67
2007	06	02	Honduras	Trinidad and Tobago	3	1	F		7	1676	1544	+1	−1	44	75
2007	06	07	El Salvador	Trinidad and Tobago	2	1	CCH	US	38	1374	1506	+8	−9	112	82
2007	06	09	United States	Trinidad and Tobago	2	0	CCH		7	1799	1499	+2	−1	21	83
2007	06	12	Guatemala	Trinidad and Tobago	1	1	CCH	US	-3	1542	1502	−1	0	74	83
2007	10	17	El Salvador	Trinidad and Tobago	0	0	F		1	1382	1501	+1	−2	110	81
2008	01	26	Puerto Rico	Trinidad and Tobago	2	2	F		9	936	1492	+1	−2	193	87
2008	01	29	Trinidad and Tobago	Guyana	2	1	F		4	1496	1330	0	−3	86	122
2008	02	06	Trinidad and Tobago	Guadeloupe	0	0	F		-4	1492	1460	−1	−1	87	93
2008	03	19	Trinidad and Tobago	El Salvador	1	0	F		5	1497	1387	+2	−1	84	109
2008	03	26	Jamaica	Trinidad and Tobago	2	2	F		-4	1555	1501	−2	−3	72	88
2008	04	27	Trinidad and Tobago	Grenada	2	0	F		3	1504	1215	0	−2	88	153
2008	05	11	Trinidad and Tobago	Barbados	3	0	F		6	1510	1313	+3	−2	85	127
2008	06	01	Trinidad and Tobago	England	0	3	F		-5	1505	1922	−2	+1	86	8
2008	06	04	Trinidad and Tobago	Guyana	3	0	F		6	1511	1337	+1	−1	83	119
2008	06	07	Trinidad and Tobago	Jamaica	1	1	F		-1	1510	1560	−3	+3	86	69
2008	06	08	Trinidad and Tobago	Guyana	2	0	F		5	1515	1332	+3	−1	83	121
2008	06	15	Trinidad and Tobago	Bermuda	1	2	WQ		-37	1478	1184	−10	+13	92	158
2008	06	22	Bermuda	Trinidad and Tobago	0	2	WQ		-15	1169	1493	−4	+3	162	88
2008	07	08	Trinidad and Tobago	Guyana	2	0	F		4	1497	1278	0	−2	88	132
2008	07	17	Trinidad and Tobago	Netherlands Antilles	2	0	F		2	1499	1167	0	−2	88	164
2008	07	30	Trinidad and Tobago	Haiti	2	0	F		11	1510	1502	+6	−4	82	87
2008	08	10	Haiti	Trinidad and Tobago	1	0	F		7	1509	1503	+4	−4	83	87
2008	08	14	Trinidad and Tobago	El Salvador	3	1	F	US	12	1515	1419	+3	−1	83	102
2008	08	20	Cuba	Trinidad and Tobago	1	3	WQ		-37	1455	1552	−5	+13	94	70
2008	09	03	Trinidad and Tobago	Guyana	3	0	F		4	1556	1275	+3	−2	67	135
2008	09	06	Trinidad and Tobago	Guatemala	1	1	WQ		-8	1548	1525	−4	+1	72	83
2008	09	10	United States	Trinidad and Tobago	3	0	WQ		8	1823	1540	0	−6	19	77
2008	10	08	Trinidad and Tobago	Dominican Republic	9	0	F		2	1542	1044	0	0	77	182
2008	10	11	Guatemala	Trinidad and Tobago	0	0	WQ		-6	1537	1548	−3	+6	78	71
2008	10	15	Trinidad and Tobago	United States	2	1	WQ		29	1577	1798	+6	−3	65	21
2008	11	05	Trinidad and Tobago	Antigua and Barbuda	3	2	FBQ		2	1579	1192	+3	0	62	157
2008	11	07	Trinidad and Tobago	Saint Kitts and Nevis	3	1	FBQ		2	1581	1129	0	−1	62	171
2008	11	09	Trinidad and Tobago	Guyana	1	1	FBQ		-17	1564	1245	−5	+10	67	141
2008	11	19	Trinidad and Tobago	Cuba	3	0	WQ		16	1580	1440	+7	−2	60	95
2008	12	03	Grenada	Trinidad and Tobago	2	1	FQB	JM	35	1270	1545	+10	−10	137	70
2008	12	05	Trinidad and Tobago	Barbados	2	1	FQB	JM	9	1554	1332	+3	−1	67	123
2008	12	07	Jamaica	Trinidad and Tobago	1	1	FQB		-9	1619	1563	−1	+1	55	66
2009	02	11	El Salvador	Trinidad and Tobago	2	2	WQ		-1	1471	1564	0	+1	89	68
2009	03	18	Trinidad and Tobago	Panama	1	0	F		8	1572	1579	+4	−1	64	62
2009	03	28	Trinidad and Tobago	Honduras	1	1	WQ		2	1574	1697	−1	0	65	44
2009	04	01	United States	Trinidad and Tobago	3	0	WQ		8	1828	1566	+3	−2	14	66
2009	06	06	Trinidad and Tobago	Costa Rica	2	3	WQ		-14	1552	1784	−5	+2	72	26
2009	06	10	Mexico	Trinidad and Tobago	2	1	WQ		6	1769	1546	0	0	28	71
2009	07	12	Saint Kitts and Nevis	Trinidad and Tobago	2	3	F		-3	1111	1549	0	+1	174	71
2009	08	12	Trinidad and Tobago	El Salvador	1	0	WQ		13	1562	1509	+3	0	68	85
2009	09	05	Honduras	Trinidad and Tobago	4	1	WQ		10	1774	1552	+2	−2	27	70
2009	09	09	Trinidad and Tobago	United States	0	1	WQ		-12	1540	1813	−4	+2	75	18
2009	10	10	Costa Rica	Trinidad and Tobago	4	0	WQ		15	1698	1525	+1	−8	43	83
2009	10	14	Trinidad and Tobago	Mexico	2	2	WQ		13	1538	1890	+7	−1	76	8
2010	05	05	Chile	Trinidad and Tobago	2	0	F		2	1878	1536	+1	0	11	80
2010	07	21	Trinidad and Tobago	Antigua and Barbuda	4	1	F		3	1539	1235	0	−1	80	145
2010	08	11	Trinidad and Tobago	Jamaica	1	3	F		-16	1523	1621	−3	+3	83	54
2010	09	07	Panama	Trinidad and Tobago	3	0	F		10	1592	1513	+6	−2	61	84
2010	09	10	Belize	Trinidad and Tobago	0	0	F		7	1093	1506	+2	−1	176	85
2010	09	19	Antigua and Barbuda	Trinidad and Tobago	0	1	PRC		-8	1228	1514	−1	+2	148	83
2010	09	21	Trinidad and Tobago	Saint Lucia	3	0	PRC	AG	5	1519	1098	+1	0	82	175
2010	09	26	Guyana	Trinidad and Tobago	1	1	F		4	1262	1515	+2	−2	137	83
2010	10	10	Jamaica	Trinidad and Tobago	1	0	F		5	1624	1510	+1	−2	53	85
2010	11	02	Trinidad and Tobago	Saint Vincent and the Grenadines	6	2	FBQ		7	1517	1217	0	−4	83	152
2010	11	04	Trinidad and Tobago	Guyana	2	1	FBQ		6	1523	1322	0	−2	83	127
2010	11	06	Trinidad and Tobago	Haiti	4	0	FBQ		19	1542	1418	+6	−2	77	107
2010	11	26	Cuba	Trinidad and Tobago	2	0	FQB	MQ	37	1498	1505	+6	−10	90	87
2010	11	28	Grenada	Trinidad and Tobago	1	0	FQB	MQ	32	1304	1473	+7	−8	132	95
2010	11	30	Martinique	Trinidad and Tobago	0	1	FQB		-19	1337	1492	−3	+4	122	90
2011	08	21	Trinidad and Tobago	India	3	0	F		3	1495	1194	0	0	88	157
2011	09	02	Trinidad and Tobago	Bermuda	1	0	WQ		3	1498	1147	0	−1	88	167
2011	09	06	Barbados	Trinidad and Tobago	0	2	WQ		-16	1213	1514	−4	+7	152	82
2011	10	07	Bermuda	Trinidad and Tobago	2	1	WQ		33	1174	1481	+7	−11	163	93
2011	10	11	Trinidad and Tobago	Barbados	4	0	WQ		7	1488	1179	+4	−1	89	161
2011	11	11	Guyana	Trinidad and Tobago	2	1	WQ		21	1386	1467	+5	−5	112	95
2011	11	15	Trinidad and Tobago	Guyana	2	0	WQ		16	1483	1370	+3	−5	92	117
2012	01	22	Trinidad and Tobago	Finland	2	3	F		-9	1474	1611	−2	+1	94	56
2012	02	29	Antigua and Barbuda	Trinidad and Tobago	0	4	F		-15	1294	1489	−3	+2	133	92
2012	08	15	Canada	Trinidad and Tobago	2	0	F	US	11	1600	1478	+1	−1	63	92
2012	10	10	Trinidad and Tobago	French Guiana	4	1	FBQ	KN	11	1489	1177	+1	−1	89	160
2012	10	12	Saint Kitts and Nevis	Trinidad and Tobago	0	1	FBQ		-10	1193	1499	−1	+2	157	87
2012	10	14	Trinidad and Tobago	Anguilla	10	0	FBQ	KN	0	1499	550	0	0	87	234
2012	11	14	Trinidad and Tobago	Saint Vincent and the Grenadines	1	1	FBQ		-16	1483	1208	−3	+4	92	155
2012	11	16	Trinidad and Tobago	Suriname	3	0	FBQ		7	1490	1182	+3	−2	89	160
2012	11	18	Trinidad and Tobago	Cuba	1	0	FBQ		8	1498	1354	+2	−2	87	121
2012	12	07	Haiti	Trinidad and Tobago	0	0	FQB	AG	4	1439	1494	0	−1	100	88
2012	12	09	Antigua and Barbuda	Trinidad and Tobago	2	0	FQB		43	1281	1451	+7	−10	141	97
2012	12	11	Trinidad and Tobago	Dominican Republic	2	1	FQB	AG	10	1461	1246	0	−2	97	146
2012	12	14	Martinique	Trinidad and Tobago	1	1	CRC	AG	3	1415	1458	0	+1	105	96
2012	12	16	Cuba	Trinidad and Tobago	1	0	CRC	AG	23	1432	1435	+5	−4	102	100
2013	02	06	Trinidad and Tobago	Peru	0	2	F		-8	1427	1717	−1	0	104	35
2013	03	23	Belize	Trinidad and Tobago	0	0	F		4	1166	1423	+1	−2	165	106
2013	03	26	Peru	Trinidad and Tobago	3	0	F		3	1740	1420	+1	+1	31	105
2013	06	04	Romania	Trinidad and Tobago	4	0	F		3	1759	1417	0	−1	28	106
2013	06	07	Estonia	Trinidad and Tobago	1	0	F		6	1482	1411	+3	0	89	106
2013	07	08	El Salvador	Trinidad and Tobago	2	2	CCH	US	-8	1526	1419	−4	+2	80	105
2013	07	12	Haiti	Trinidad and Tobago	2	0	CCH	US	38	1455	1381	+8	−9	99	113
2013	07	15	Trinidad and Tobago	Honduras	2	0	CCH	US	64	1445	1614	+13	−10	100	54
2013	07	20	Mexico	Trinidad and Tobago	1	0	CCH	US	5	1835	1440	0	0	18	100
2013	09	05	Trinidad and Tobago	United Arab Emirates	3	3	OSN	SA	7	1447	1607	+1	−1	100	56
2013	09	09	Saudi Arabia	Trinidad and Tobago	1	3	OSN		-31	1459	1478	−6	+6	96	92
2013	10	15	Trinidad and Tobago	New Zealand	0	0	F		0	1478	1580	0	0	90	62
2013	11	15	Jamaica	Trinidad and Tobago	0	1	F		-14	1529	1492	−2	+1	76	89
2013	11	19	Trinidad and Tobago	Jamaica	2	0	F		12	1504	1517	+3	−4	85	80
2014	06	04	Argentina	Trinidad and Tobago	3	0	F		1	2016	1503	0	0	4	85
2014	06	08	Iran	Trinidad and Tobago	2	0	F	BR	7	1715	1496	+2	−1	32	86
2014	09	06	Trinidad and Tobago	Guadeloupe	1	1	F		-6	1490	1376	−2	0	88	116
2014	10	08	Trinidad and Tobago	Dominican Republic	6	1	FBQ		8	1498	1212	+1	−3	86	155
2014	10	10	Trinidad and Tobago	Saint Lucia	2	0	FBQ		4	1502	1138	0	−1	86	172
2014	10	12	Trinidad and Tobago	Antigua and Barbuda	1	0	FBQ		6	1508	1291	+3	−1	82	134
2014	11	11	Trinidad and Tobago	Curaçao	3	2	FQB	JM	3	1511	1093	+2	0	83	179
2014	11	13	Trinidad and Tobago	French Guiana	4	2	FQB	JM	12	1523	1250	+4	−1	79	142
2014	11	15	Cuba	Trinidad and Tobago	0	0	FQB	JM	6	1415	1517	+3	−2	106	82
2014	11	18	Jamaica	Trinidad and Tobago	0	0	CRC		-6	1519	1523	−1	+4	81	79
2015	03	27	Trinidad and Tobago	Panama	0	1	F		-8	1515	1713	−3	+1	77	39
2015	06	05	Curaçao	Trinidad and Tobago	1	0	F		17	1104	1498	+2	−2	176	83
2015	06	16	Jordan	Trinidad and Tobago	3	0	F		12	1513	1486	+2	−5	80	89
2015	07	03	Trinidad and Tobago	Haiti	1	0	F	US	9	1495	1441	+2	0	87	100
2015	07	09	Trinidad and Tobago	Guatemala	3	1	CCH	US	40	1535	1474	+13	−14	73	92
2015	07	12	Trinidad and Tobago	Cuba	2	0	CCH	US	21	1556	1348	+7	−6	67	123
2015	07	15	Mexico	Trinidad and Tobago	4	4	CCH	US	-16	1814	1572	−1	+3	17	64
2015	07	19	Panama	Trinidad and Tobago	1	1	CCH	US	-9	1696	1581	−4	+1	43	63
2015	09	04	Mexico	Trinidad and Tobago	3	3	F	US	-7	1862	1588	−1	+2	14	60
2015	10	08	Panama	Trinidad and Tobago	1	2	F		-15	1675	1603	−2	+3	45	60
2015	10	13	Trinidad and Tobago	Nicaragua	0	0	F		-9	1594	1215	−1	+2	60	157
2015	11	13	Guatemala	Trinidad and Tobago	1	2	WQ		-17	1433	1611	+1	+2	99	58
2015	11	17	Trinidad and Tobago	United States	0	0	WQ		3	1614	1758	+2	−3	54	30
2016	01	08	Haiti	Trinidad and Tobago	1	0	CAQ	PA	28	1503	1586	+6	−7	87	61
2016	03	19	Grenada	Trinidad and Tobago	2	2	F		8	1129	1578	+1	−4	175	64
2016	03	25	Saint Vincent and the Grenadines	Trinidad and Tobago	2	3	WQ		-5	1144	1583	0	+1	172	63
2016	03	29	Trinidad and Tobago	Saint Vincent and the Grenadines	6	0	WQ		4	1587	1140	+2	−2	61	173
2016	05	23	Peru	Trinidad and Tobago	4	0	F		6	1772	1581	+2	−1	25	62
2016	05	27	Uruguay	Trinidad and Tobago	3	1	F		2	1965	1579	+1	−2	7	64
2016	06	03	China	Trinidad and Tobago	4	2	F		11	1585	1568	+5	−2	62	67
2016	09	02	Trinidad and Tobago	Guatemala	2	2	WQ		-9	1559	1505	−2	+2	67	82
2016	09	06	United States	Trinidad and Tobago	4	0	WQ		11	1778	1548	0	−3	24	72
2016	10	05	Trinidad and Tobago	Dominican Republic	4	0	FBQ		6	1554	1228	0	−5	72	154
2016	10	11	Martinique	Trinidad and Tobago	2	0	FBQ		28	1505	1526	+4	−6	84	76
2016	11	11	Trinidad and Tobago	Costa Rica	0	2	WQ		-15	1511	1833	−3	0	79	20
2016	11	15	Honduras	Trinidad and Tobago	3	1	WQ		19	1563	1492	+3	−6	69	85
2016	12	27	Nicaragua	Trinidad and Tobago	2	1	F		14	1271	1478	+3	−1	143	86
2016	12	30	Nicaragua	Trinidad and Tobago	1	3	F		-11	1260	1489	−2	0	145	86
2017	01	04	Trinidad and Tobago	Suriname	1	2	FQP		-36	1453	1256	−9	+8	95	147
2017	01	08	Trinidad and Tobago	Haiti	3	4	FQP		-24	1429	1512	−4	+5	99	80
2017	03	10	Trinidad and Tobago	Barbados	2	0	F		3	1432	1131	+1	0	98	171
2017	03	24	Trinidad and Tobago	Panama	1	0	WQ		28	1460	1642	+9	−5	89	52
2017	03	28	Trinidad and Tobago	Mexico	0	1	WQ		-4	1456	1933	−4	0	93	9
2017	04	29	Grenada	Trinidad and Tobago	2	2	F		6	1123	1450	+1	−2	175	95
2017	06	08	United States	Trinidad and Tobago	2	0	WQ		6	1753	1444	0	−2	32	97
2017	06	13	Costa Rica	Trinidad and Tobago	2	1	WQ		3	1759	1441	+2	0	29	96
2017	07	26	Ecuador	Trinidad and Tobago	3	1	F		2	1803	1439	−1	0	21	97
2017	08	24	Trinidad and Tobago	Jamaica	1	2	F		-9	1430	1589	−1	0	98	64
2017	09	01	Trinidad and Tobago	Honduras	1	2	WQ		-18	1412	1578	−5	+6	104	66
2017	09	05	Panama	Trinidad and Tobago	3	0	WQ		8	1666	1404	+2	−2	46	106
2017	10	06	Mexico	Trinidad and Tobago	3	1	WQ		2	1858	1402	0	−1	15	106
2017	10	10	Trinidad and Tobago	United States	2	1	WQ		33	1435	1743	+8	−7	99	32
2017	11	11	Trinidad and Tobago	Grenada	2	2	F		-8	1427	1113	−1	0	100	174
2017	11	14	Trinidad and Tobago	Guyana	1	1	F		-8	1419	1194	−1	+2	101	165
2018	03	23	Guadeloupe	Trinidad and Tobago	0	1	F		-8	1257	1427	−1	+2	145	98
2018	03	25	Martinique	Trinidad and Tobago	0	0	F		-3	1425	1430	−2	0	99	98
2018	04	17	Trinidad and Tobago	Panama	0	1	F		-6	1424	1667	−2	+1	100	48
2018	09	06	Trinidad and Tobago	United Arab Emirates	2	0	F	ES	19	1443	1505	+6	−5	95	80
2018	10	14	Thailand	Trinidad and Tobago	1	0	F		9	1400	1434	+1	0	108	98
2018	11	15	Iran	Trinidad and Tobago	1	0	F		1	1828	1433	0	+1	18	98
2019	03	20	Wales	Trinidad and Tobago	1	0	F		2	1762	1431	0	0	29	98
2019	06	05	Japan	Trinidad and Tobago	0	0	F		-9	1767	1440	−2	+1	28	95
2019	06	10	Canada	Trinidad and Tobago	2	0	F	US	10	1565	1430	+1	−2	65	97
2019	06	18	Panama	Trinidad and Tobago	2	0	CCH	US	24	1588	1406	+6	−5	61	102
2019	06	22	United States	Trinidad and Tobago	6	0	CCH		9	1737	1397	+2	−2	35	104
2019	06	26	Guyana	Trinidad and Tobago	1	1	CCH	US	14	1184	1383	0	−3	166	107
2019	08	11	Saint Vincent and the Grenadines	Trinidad and Tobago	1	0	F		14	1135	1369	+3	−4	173	111
2019	09	06	Martinique	Trinidad and Tobago	1	1	CLA		-10	1446	1379	−3	+1	95	111
2019	09	09	Trinidad and Tobago	Martinique	2	2	CLA		-2	1377	1448	−1	0	113	95
2019	10	02	Mexico	Trinidad and Tobago	2	0	F		1	1880	1376	0	0	15	113
2019	10	10	Trinidad and Tobago	Honduras	0	2	CLA		-20	1356	1620	−4	+4	117	52
2019	10	14	Venezuela	Trinidad and Tobago	2	0	F		1	1808	1355	0	0	21	117
2019	11	10	Trinidad and Tobago	Anguilla	15	0	F		0	1355	549	0	0	118	236
2019	11	14	Ecuador	Trinidad and Tobago	3	0	F		2	1729	1353	0	+1	37	118
2019	11	17	Honduras	Trinidad and Tobago	4	0	CLA		8	1630	1345	+2	0	52	119
2021	01	31	United States	Trinidad and Tobago	7	0	F		2	1747	1343	+1	−2	34	120
2021	03	25	Trinidad and Tobago	Guyana	3	0	WQ	DO	23	1366	1195	+8	−8	113	162
2021	03	28	Puerto Rico	Trinidad and Tobago	1	1	WQ		14	995	1352	0	−5	191	118
2021	06	05	Bahamas	Trinidad and Tobago	0	0	WQ		16	869	1336	+1	−5	205	125
2021	06	08	Trinidad and Tobago	Saint Kitts and Nevis	2	0	WQ	DO	23	1359	1225	+8	−7	117	153
2021	07	02	Trinidad and Tobago	Montserrat	6	1	CCQ	US	7	1366	939	+3	−1	115	196
2021	07	06	French Guiana	Trinidad and Tobago	1	1	CCQ	US	6	1268	1360	+1	−3	142	118
2021	07	10	Mexico	Trinidad and Tobago	0	0	CCH	US	-23	1871	1383	0	+11	15	108
2021	07	14	El Salvador	Trinidad and Tobago	2	0	CCH	US	22	1556	1361	+5	−10	69	118
2021	07	18	Guatemala	Trinidad and Tobago	1	1	CCH	US	-7	1447	1368	−4	+6	93	112
2022	01	21	Bolivia	Trinidad and Tobago	5	0	F		3	1696	1365	0	0	41	111
2022	03	25	Trinidad and Tobago	Barbados	9	0	CCL		7	1372	1072	+2	0	108	182
2022	03	29	Trinidad and Tobago	Guyana	1	1	CCL		-11	1361	1171	−3	+4	112	164
2022	05	30	Trinidad and Tobago	Saint Lucia	1	0	F		2	1363	1023	0	0	112	187
2022	06	03	Nicaragua	Trinidad and Tobago	2	1	CLB		22	1254	1341	+6	−6	146	118
2022	06	06	Trinidad and Tobago	Bahamas	1	0	CLB		1	1342	871	+1	+1	118	203
2022	06	10	Saint Vincent and the Grenadines	Trinidad and Tobago	0	2	CLB		-18	1071	1360	−4	+2	182	115
2022	06	13	Trinidad and Tobago	Saint Vincent and the Grenadines	4	1	CLB		7	1367	1064	+1	0	114	182
2022	09	22	Tajikistan	Trinidad and Tobago	2	1	KNG	TH	18	1324	1349	+7	−5	126	120
2022	09	25	Thailand	Trinidad and Tobago	2	1	KNG		9	1392	1340	+6	−1	103	121
2023	01	29	Trinidad and Tobago	Saint Martin	2	0	F		1	1341	837	0	0	123	208
2023	03	11	Jamaica	Trinidad and Tobago	0	1	F		-17	1539	1358	−5	+5	73	117
2023	03	14	Jamaica	Trinidad and Tobago	0	0	F		-7	1532	1365	−3	+3	76	114
2023	03	24	Bahamas	Trinidad and Tobago	0	3	CLB		-6	842	1371	0	+2	206	112
2023	03	27	Trinidad and Tobago	Nicaragua	1	1	CLB		-11	1360	1279	−3	0	115	141
2023	06	11	Trinidad and Tobago	Guatemala	1	0	F	US	13	1373	1462	+4	−6	111	89
2023	06	20	Haiti	Trinidad and Tobago	0	0	F	US	-5	1545	1378	−1	+3	71	110
2023	06	25	Trinidad and Tobago	Saint Kitts and Nevis	3	0	CCH	US	23	1401	1180	+3	−4	108	163
2023	06	28	Jamaica	Trinidad and Tobago	4	1	CCH	US	26	1576	1375	+7	−6	64	114
2023	07	02	United States	Trinidad and Tobago	6	0	CCH		4	1833	1371	+2	0	21	114
2023	09	07	Trinidad and Tobago	Curaçao	1	0	CLA		13	1384	1323	+1	−8	112	128
2023	09	10	El Salvador	Trinidad and Tobago	2	3	CLA		-29	1425	1413	−4	+9	95	102
2023	10	13	Trinidad and Tobago	Guatemala	3	2	CLA		21	1434	1501	+9	−5	96	79
2023	10	17	Curaçao	Trinidad and Tobago	5	3	CLA		32	1339	1402	+14	−10	123	105
2023	11	16	United States	Trinidad and Tobago	3	0	CLA		4	1808	1398	0	−1	26	106
2023	11	20	Trinidad and Tobago	United States	2	1	CLA		34	1432	1774	+8	−5	98	28
2024	03	01	Trinidad and Tobago	Jamaica	0	1	F		-8	1424	1625	−1	+2	100	57
2024	03	03	Trinidad and Tobago	Jamaica	0	0	F		3	1427	1622	+1	−1	99	58
